question_id,question,model_answer,ground_truth,confidence,cosine_sim
5a78c7db55429974737f7882,Who played Selby Wall in the film that Charlize Theron won an Academy Award for?,aileen wuornos,Christina Ricci,0.07619575411081314,0.31645381450653076
5a82e25555429954d2e2ebbf,Which author dedicated a 1985 romance novel to the author who did in 2009 and wrote under the pen name Gwyneth Moore?,eva ibbotson,Eva Ibbotson,0.4688030779361725,1.0
5ab42b8955429942dd415ea6,"Iola is a city along the Neosho River in a region of Kansas that can be defined by Woddson County in the northwest, and what county in the northeast?",bourbon county,Bourbon County,0.7632634043693542,1.0
5a8db916554299441c6ba057,Padosan had a supporting actor who is known as a successful playback singer in what language?,,Hindi,0.050087232142686844,0.35849106311798096
5a79ca585542996c55b2dc71,"Who starred in the film The Human Factor in 1979, alongside fellow English actors Richard Attenborough and Derek Jacobi?","nicol williamson, derek jacobi, and john gielgud",John Gielgud,0.39177313446998596,0.564274787902832
5abd6cb955429933744ab7cd,The creature HNoMS Draug is named after comes from what kind of mythology?,norse,Norse,0.637117326259613,1.0000001192092896
5a7642f7554299109176e6e8,who is younger Ulrich Walter or  Luca Parmitano?,ulrich fugger,Luca Parmitano,0.24765028059482574,0.2572268545627594
5a88a42f554299206df2b317,What literary style describes the 1968 book that features a 1939 international Harvester school bus?,new journalism,the growing literary style called New Journalism,0.9738905429840088,0.811489999294281
5a8c90db554299653c1aa0bf,Is the building located at 200 West Street taller than the one at 888 7th Avenue?,"749 ft, 44 - story",yes,0.13232092559337616,0.1385834813117981
5a763986554299109176e6bd,who was born first Pierre Womé or Christian Poulsen ?,"christian poulsen christian bjørnshøj poulsen ( born 28 february 1980 ) is a danish former footballer. after starting his career with holbæk, he played for a number of european clubs as a defensive midfielder, winning the danish superliga championship with f. c. copenhagen, the german dfb - ligapokal trophy with fc schalke 04, and the european uefa cup with spanish team sevilla fc, later also playing for italian serie a club juventus, as well as premier league side, liverpool, french side evian, and dutch side ajax. denmark v sweden ( uefa euro 2008 qualifying ) a fan attack occurred at the euro 2008 qualifying group f match between the national football teams of sweden and denmark, at the parken stadium in copenhagen on 2 june 2007. a danish supporter ran onto the pitch and attacked referee herbert fandel, after the referee had awarded sweden a penalty in the 89th minute of the match and sent off danish midfielder christian poulsen for punching swedish striker markus rosenberg in the stomach. pierre wome pierre nlend wome",Pierre Nlend Womé,0.07181215286254883,0.016806086525321007
5a7cc0d4554299452d57ba07,Where is the company owning Reliance Cricket Stadium ranked on the Fortune Global 500 list as of 2016,215th,215th,0.6497886776924133,1.0
5a86113355429960ec39b618,Who had the lowest vocal range in Cosmos?,tim storms,Jānis Strazdiņš,0.10762473940849304,0.3011622130870819
5a722fae55429971e9dc9343,"What is the name of the daughter of the Irish entertainer in the girl band Maxi, Dick and Twink?",irene mccoubrey,Chloë Alexandra Adele Emily Agnew,0.17304210364818573,0.4502946734428406
5a7af4cd55429931da12c9a6,Beena Sarwar is the editor of a peace initiative sponsored by a newpaper based in what city?,,"Karachi, Pakistan",0.02681441605091095,0.17186763882637024
5a7d9bc65542990b8f5039cb,"A wide receiver for the Toronto Argonauts played college football for a team that represents the University of Oklahoma, which belongs to what conference?",big 12 conference,Big 12 Conference,0.7460885643959045,1.0
5adbd70c55429947ff173843, What is the title of the memoir written by the honoree of the Black and White Ball?,personal history,Personal History,0.8165626525878906,1.0000001192092896
5a7e04b05542995f4f40238a,Macclesfield Town F.C. plays in the league sponsored by whom?,,Vanarama,0.05233590677380562,0.24268653988838196
5a90b6985542990a984936c2,"The film ""Arthur Newman"" stars Colin Firth and an actress that made her professional debut in what play?",the royal family,"""The Royal Family""",0.6010431051254272,0.9436556100845337
5ae164685542997b2ef7d1cb,"Who was the lead character designer on ""Pepper Ann"", and the creator of Cartoon Network's 13th ""Cartoon Cartoons""?",tom warburton thomas warburton,Thomas Warburton,0.24458976089954376,0.9013040065765381
5a86fde6554299211dda2b7f, Pramod Bhasin was the former CEO of a company that provided what kind of services?,business process outsourcing,IT,0.4776081442832947,0.09881915152072906
5a802e135542992bc0c4a6c7,Blue Dwarf is what type of online text-based role-playing game?,play - by - post role - playing game,play-by-post role-playing game,0.18591415882110596,1.0000001192092896
5ac31456554299741d48a1b4,"Which band has more members, Lawson or American Music Club?",american music club,Lawson,0.16682589054107666,0.11389438062906265
5ae0a6ea5542993d6555ebe9,Are Waste Land and Shikashika both types of drinks?,"shikashika shikashika is a shaved ice drink made from glacier ice in peru and bolivia. in some rural communities, the extraction and sale of ice continues to be a primary natural resource for local economies. ice merchants extract the blocks with an axe by hand and transport them down from the mountains atop mules. the unit of sale is usually an ice block weighing approximately 40 kilos which is sold to shikashika vendors. each block sells for approximately 17 usd. in turn, shikashika is sold for approximately 15 cents in plastic bags with colorful sweet syrups at andean festivals and on market day. the word shikashika is onomatopeia from the amerindian language quechua. an alternative word for shikashika in spanish is "" raspadilla. "" waste land ( film ) waste land is a 2010 british - brazilian documentary film directed by lucy walker. the film chronicles artist vik muniz, who travels to the world ' s largest landfill, jardim gramacho outside rio de janeiro, to collaborate with a lively group of catadores of recyclable materials, who find a way to the most prestigious auction house in london via the surprising transformation of refuse into contemporary art. the catadores work in a co - operative founded and led by sebastiao carlos dos santos, the acamjg, or association of pickers of jardim gramacho, who dreamed of improving life for his community. the money created by the selling of the artworks was given back to the catadores and the acamjg, as well as the prize money from the film awards, to help the catadores and their community. there are different types of these landfill sites for the different types of solid wastes which society creates and leaves behind. there are certain levels of harmfulness in which the different types of trash have ; therefore, there are different types of liner systems which are required for these different types of disposal sites. the first type is single liner - systems. these systems usually are put within landfills which mostly hold construction rubble. these landfills are not meant to hold the disposal of harmful liquid wastes such as paint, tar, or any other type of liquid garbage that can easily seep through a single liner system. the second type is double - liner systems. these systems are usually found in municipal solid waste landfills as well all hazardous waste landfills.",no,0.04675619304180145,-0.048711683601140976
5a872e8e5542991e7718170c,"Daniel Greene has created what for clients including sportscaster Bryant Gumbel, Eleanor Roosevelt, William Randolph Hearst and Dave Thomas, the founder of Wendy's?",,portrait,0.17334428429603577,0.3678170442581177
5a7265825542997f827839a3,What Olympic medal did the opponent of Crawford Ashley for the World Boxing Association (WBA) World super middleweight title win in 1984?,michael nunn,a silver medal,0.7706626653671265,0.24357205629348755
5abe2b0155429976d4830a83,"Max Hoffmann along with Hindenburg and Ludendorff, masterminded the devastating defeat of the Russian armies in a battle fought when ?",tannenberg and the masurian lakes,26–30 August 1914,0.6372583508491516,0.128703311085701
5ae135fb55429920d523431f,Scott Workman was an American stuntman and actor credited with a successful show on what smaller TV Network?,tlc,WB Television Network,0.730096161365509,0.2928449213504791
5a8f0a01554299458435d539,Telos was an album by a band who formed in what city?,indianapolis,Indianapolis,0.4394347071647644,1.0
5ab40e1c5542996a3a969f00,"Lawerence Turman had produced a film, with a character named ""Johnny 5"" that had a follow up sequel released in what year?",1988,1988,0.8187192678451538,1.0
5ab28c89554299340b525513,What rank was higher than Karl Hermann Frank's rank until April 1942?,reichsfuhrer - ss,Reichsführer-SS,0.6205506920814514,1.0000001192092896
5a87e3d65542993e715abff8,Alfie Allen played Theon Greyjoy on which show?,game of thrones,Game of Thrones,0.9159039258956909,1.0
5addfc425542997dc7907101," Force India VJM10 is a Formula One racing car previous driven by Nico Hülkenberg, and is now driven by which driver born 17 September 1996?",esteban ocon,Esteban Ocon,0.4809316098690033,1.0
5ab576dc5542997d4ad1f13d,Radha Jayalakshmi and the Priya sisters were both duo's in what music style? ,carnatic,Carnatic music,0.30477282404899597,0.7433203458786011
5a8d8eb5554299068b959d3a,"Which opera has more acts, Parsifal or Manon by Massenet?",manon lescaut ( auber ) manon lescaut,Parsifal,0.04900209605693817,0.15946784615516663
5ac5101455429924173fb592,What is the name of the number-one single featuring the winner of Celebrity Apprentice 3?,what is the name of the number - one single featuring the winner of celebrity apprentice 3?,Every Rose Has Its Thorn,0.09468966722488403,0.1249031275510788
5ab91f98554299753720f70d,"What song by the American rapper Coolio is on his greatest hits album ""Fantiastic Voyage"" and samples from a Stevie Wonder song?",gangsta ' s paradise,Gangsta's Paradise,0.07319121062755585,1.0
5ae6371155429929b0807af1,"Which of the music composed for Operation Amsterdam originated in the middle of the 19th century in Bohemia, now part of the Czech Republic?",polka the polka,Polka,0.5955960154533386,0.9122816324234009
5ac1bff05542994ab5c67dfc,Who was the eldest brother of the Mexican drug trafficker born 12 March 1952?,benjamin arellano felix benjamin arellano felix,Francisco Rafael Arellano Félix,0.27515044808387756,0.8057979941368103
5a7c2f145542996dd594b8b4,The actress who made her film debut in Friday Night Lights also starred in a 2014 French-American crime-thriller directed by whi?,,McG,0.1016823947429657,0.33299586176872253
5a81e4e8554299676cceb140,In which University is Richard Williams' former assistant a member of the Athletics Hall of Fame?,campbellsville university,Campbellsville University,0.7597261071205139,1.0
5a83041355429966c78a6ae8,Both Ralph Bakshi and Béla Gaál had what roll in film making?,animated films,film director,0.04989457130432129,0.47398391366004944
5ab7fa7b5542992aa3b8c897,What type of music were vocalists Billie Joe Armstrong and Frank Iero involved with?,punk rock,punk rock,0.08294583857059479,1.0
5a8cee9b554299441c6b9f87,"Haier has North American rights to which appliance company headquartered in Louisville, Kentucky?",ge appliances,GE Appliances,0.33539727330207825,1.0
5ab67bf255429954757d32f5,PISCES was developed by the company that is headquartered in what city?,"garden city, new york","McLean, Virginia",0.7817535400390625,0.4696592390537262
